161.32954068616473
160.84311523909957
160.35668979203444
159.87026434496929
159.38383889790416
158.897413450839
158.41098800377387
157.9245625567087
157.43813710964358
156.95171166257842
156.4652862155133
155.97886076844813
155.492435321383
155.00600987431784
154.5195844272527
154.03315898018755
153.54673353312242
153.06030808605726
152.57388263899213
152.08745719192697
151.60103174486184
151.11460629779668
150.62818085073155
150.1417554036664
149.65532995660124
149.1689045095361
148.68247906247097
148.19605361540582
147.70962816834066
147.22320272127553
146.73677727421037
146.25035182714524
145.76392638008008
145.27750093301495
144.7910754859498
144.30465003888466
143.8182245918195
143.33179914475437
142.8453736976892
142.35894825062408
141.87252280355892
141.3860973564938
140.89967190942863
140.4132464623635
139.92682101529834
139.4403955682332
138.95397012116806
138.46754467410292
137.98111922703777
137.49469377997264
137.00826833290748
136.52184288584235
136.0354174387772
135.54899199171206
135.0625665446469
134.57614109758177
134.0897156505166
133.60329020345148
133.11686475638632
132.6304393093212
132.14401386225603
131.6575884151909
131.17116296812574
130.6847375210606
130.19831207399545
129.71188662693032
129.22546117986516
128.7390357328
128.25261028573487
127.76618483866973
127.27975939160459
126.79333394453944
126.3069084974743
125.82048305040915
125.33405760334401
124.84763215627886
124.36120670921372
123.87478126214857
123.38835581508343
122.90193036801828
122.41550492095314
121.92907947388798
121.44265402682285
120.95622857975769
120.46980313269256
119.9833776856274
119.49695223856227
119.01052679149711
118.52410134443198
118.03767589736682
117.5512504503017
117.06482500323654
116.5783995561714
116.09197410910625
115.60554866204112
115.11912321497596
114.63269776791083
114.14627232084567
113.65984687378054
113.17342142671538
112.68699592035357
111.82300865729094
110.9590213942283
110.09503413116566
109.23104686810302
108.36705960504038
107.50307234197774
106.6390850789151
105.77509781585246
104.91111055278982
104.04712328972718
103.18313602666454
102.3191487636019
101.45516150053926
100.59117423747662
99.72718697441398
98.86319971135134
97.9992124482887
97.13522518522606
96.27123792216342
95.40725065910078
94.54326339603816
93.6792761329755
92.81528886991288
91.95130160685022
91.0873143437876
90.22332708072496
89.35933981766232
88.49535255459968
87.63136529153704
86.7673780284744
85.90339076541176
85.03940350234912
84.17541623928648
83.31142897622384
82.4474417131612
